Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.988,36.634,0.0,0.0,Arkansas
-89.988,35.954,1.108219509,1.059313517,Arkansas
-89.988,35.275,0.0,0.0,Arkansas
-89.99,36.598,0.0,0.0,Arkansas
-89.99,35.919,1.117085508,1.079425589,Arkansas
-89.99,35.239,0.0,0.0,Arkansas
-89.992,36.563,0.0,0.0,Arkansas
-89.993,35.883,1.123418134,1.086076315,Arkansas
-89.993,35.203,0.0,0.0,Arkansas
-89.995,36.527,0.0,0.0,Arkansas
-89.995,35.847,1.074565031,1.02072291,Arkansas
-89.995,35.167,0.0,0.0,Arkansas
-89.997,36.491,0.0,0.0,Arkansas
-89.997,35.812,1.113680349,1.060527977,Arkansas
-90.0,36.456,0.0,0.0,Arkansas
-90.0,35.776,1.108802462,1.013382616,Arkansas
-90.002,36.42,0.0,0.0,Arkansas
-90.002,35.74,1.047486608,0.8234999,Arkansas
-90.004,34.977,0.0,0.0,Arkansas
-90.004,35.705,0.972645968,0.503436687,Arkansas
-90.004,36.384,0.0,0.0,Arkansas
-90.007,35.669,0.749865408,0.0,Arkansas
-90.007,36.349,0.0,0.0,Arkansas
-90.009,34.897,0.0,0.0,Arkansas
-90.009,35.633,0.487952073,0.0,Arkansas
-90.009,36.313,0.0,0.0,Arkansas
-90.011,35.598,0.248103742,0.0,Arkansas
-90.011,36.277,0.0,0.0,Arkansas
-90.014,35.562,0.0,0.0,Arkansas
-90.014,36.242,0.0,0.0,Arkansas
-90.014,36.921,0.0,0.0,Arkansas
-90.016,35.526,0.0,0.0,Arkansas
-90.016,36.206,0.0,0.0,Arkansas
-90.016,36.885,0.0,0.0,Arkansas
-90.018,35.491,0.0,0.0,Arkansas
-90.018,36.17,0.253845359,0.0,Arkansas
-90.019,36.85,0.0,0.0,Arkansas
-90.021,35.455,0.0,0.0,Arkansas
-90.021,36.135,0.374408115,0.0,Arkansas
-90.021,36.814,0.0,0.0,Arkansas
-90.021,35.095,0.0,0.0,Arkansas
-90.023,35.419,0.0,0.0,Arkansas
-90.023,36.099,0.562266332,0.0,Arkansas
-90.023,36.778,0.0,0.0,Arkansas
-90.025,35.041,0.0,0.0,Arkansas
-90.025,35.383,0.0,0.0,Arkansas
-90.026,36.063,0.902427879,0.337483576,Arkansas
-90.026,36.743,0.0,0.0,Arkansas
-90.028,35.348,0.0,0.0,Arkansas
-90.028,36.028,1.034466937,0.768404196,Arkansas
-90.028,36.707,0.0,0.0,Arkansas
-90.03,35.312,0.0,0.0,Arkansas
-90.03,35.992,1.044226517,0.870891726,Arkansas
-90.03,36.671,0.0,0.0,Arkansas
-90.032,35.276,0.0,0.0,Arkansas
-90.033,35.956,1.071422137,0.990002853,Arkansas
-90.033,36.636,0.0,0.0,Arkansas
-90.035,35.241,0.0,0.0,Arkansas
-90.035,35.921,1.092778527,1.047630034,Arkansas
-90.035,36.6,0.0,0.0,Arkansas
-90.036,34.779,0.0,0.0,Arkansas
-90.037,35.205,0.0,0.0,Arkansas
-90.037,35.885,1.071652296,1.030906481,Arkansas
-90.038,36.564,0.0,0.0,Arkansas
-90.039,35.169,0.0,0.0,Arkansas
-90.04,35.849,1.062889597,1.015931788,Arkansas
-90.04,36.529,0.0,0.0,Arkansas
-90.042,35.814,1.060987935,1.015847401,Arkansas
-90.042,36.493,0.0,0.0,Arkansas
-90.044,34.663,0.0,0.0,Arkansas
-90.044,35.778,1.080549085,1.02974532,Arkansas
-90.045,36.457,0.0,0.0,Arkansas
-90.047,35.742,1.060055586,0.905927307,Arkansas
-90.047,36.422,0.0,0.0,Arkansas
-90.049,35.706,1.038329142,0.818272099,Arkansas
-90.049,36.386,0.0,0.0,Arkansas
-90.051,34.547,0.0,0.0,Arkansas
-90.051,35.671,0.863199903,0.243246064,Arkansas
-90.052,36.35,0.0,0.0,Arkansas
-90.054,35.635,0.651148024,0.0,Arkansas
-90.054,36.315,0.0,0.0,Arkansas
-90.056,35.599,0.411757296,0.0,Arkansas
-90.056,36.279,0.0,0.0,Arkansas
-90.058,35.564,0.230407628,0.0,Arkansas
-90.059,36.243,0.0,0.0,Arkansas
-90.059,36.923,0.0,0.0,Arkansas
-90.06,35.528,0.0,0.0,Arkansas
-90.061,36.208,0.0,0.0,Arkansas
-90.061,36.887,0.0,0.0,Arkansas
-90.063,35.492,0.0,0.0,Arkansas
-90.063,36.172,0.0,0.0,Arkansas
-90.064,36.852,0.0,0.0,Arkansas
-90.065,35.457,0.0,0.0,Arkansas
-90.066,36.136,0.0,0.0,Arkansas
-90.066,36.816,0.0,0.0,Arkansas
-90.067,35.421,0.0,0.0,Arkansas
-90.068,36.101,0.29305476,0.0,Arkansas
-90.069,36.78,0.0,0.0,Arkansas
-90.07,35.385,0.0,0.0,Arkansas
-90.07,36.065,0.569482917,0.0,Arkansas
-90.071,36.745,0.0,0.0,Arkansas
-90.072,35.35,0.0,0.0,Arkansas
-90.073,36.029,0.782574665,0.0,Arkansas
-90.073,36.709,0.0,0.0,Arkansas
-90.074,35.314,0.0,0.0,Arkansas
-90.075,35.994,0.938063211,0.431254087,Arkansas
-90.076,36.673,0.0,0.0,Arkansas
-90.077,35.278,0.0,0.0,Arkansas
-90.077,35.958,1.040197109,0.801104712,Arkansas
-90.078,36.638,0.0,0.0,Arkansas
-90.079,35.243,0.0,0.0,Arkansas
-90.08,35.922,1.043761247,0.897624279,Arkansas
-90.08,36.602,0.0,0.0,Arkansas
-90.081,35.207,0.0,0.0,Arkansas
-90.082,35.887,1.05748668,0.996632736,Arkansas
-90.083,36.566,0.0,0.0,Arkansas
-90.083,35.171,0.0,0.0,Arkansas
-90.084,35.851,1.047868789,0.990236857,Arkansas
-90.085,36.531,0.0,0.0,Arkansas
-90.086,35.135,0.0,0.0,Arkansas
-90.086,35.815,1.044249998,0.997059481,Arkansas
-90.087,36.495,0.0,0.0,Arkansas
-90.088,35.098,0.0,0.0,Arkansas
-90.089,35.78,1.03993407,0.985670271,Arkansas
-90.09,36.459,0.0,0.0,Arkansas
-90.091,35.044,0.0,0.0,Arkansas
-90.091,35.744,1.052303688,0.987089094,Arkansas
-90.092,36.424,0.0,0.0,Arkansas
-90.093,35.708,1.042006371,0.884638122,Arkansas
-90.094,36.388,0.0,0.0,Arkansas
-90.094,34.991,0.0,0.0,Arkansas
-90.096,35.673,1.024530503,0.761892057,Arkansas
-90.097,36.352,0.0,0.0,Arkansas
-90.098,35.637,0.837433526,0.217303163,Arkansas
-90.099,36.317,0.0,0.0,Arkansas
-90.1,35.601,0.654465545,0.0,Arkansas
-90.101,36.281,0.0,0.0,Arkansas
-90.103,35.566,0.427351008,0.0,Arkansas
-90.103,34.981,0.0,0.0,Arkansas
-90.103,36.245,0.0,0.0,Arkansas
-90.104,36.925,0.0,0.0,Arkansas
-90.105,35.53,0.204975445,0.0,Arkansas
-90.106,36.21,0.0,0.0,Arkansas
-90.107,36.889,0.0,0.0,Arkansas
-90.107,35.494,0.0,0.0,Arkansas
-90.108,34.901,0.0,0.0,Arkansas
-90.108,36.174,0.0,0.0,Arkansas
-90.109,36.853,0.0,0.0,Arkansas
-90.109,35.459,0.0,0.0,Arkansas
-90.11,36.138,0.0,0.0,Arkansas
-90.111,36.818,0.0,0.0,Arkansas
-90.112,35.423,0.0,0.0,Arkansas
-90.113,36.103,0.0,0.0,Arkansas
-90.113,34.82,0.0,0.0,Arkansas
-90.114,36.782,0.0,0.0,Arkansas
-90.114,35.387,0.0,0.0,Arkansas
-90.115,36.067,0.215608063,0.0,Arkansas
-90.116,36.746,0.0,0.0,Arkansas
-90.116,35.351,0.0,0.0,Arkansas
-90.117,36.031,0.417558674,0.0,Arkansas
-90.118,36.711,0.0,0.0,Arkansas
-90.119,35.316,0.0,0.0,Arkansas
-90.12,35.996,0.516964423,0.0,Arkansas
-90.121,36.675,0.0,0.0,Arkansas
-90.121,35.28,0.0,0.0,Arkansas
-90.122,35.96,0.842778092,0.0,Arkansas
-90.123,36.639,0.0,0.0,Arkansas
-90.123,35.244,0.0,0.0,Arkansas
-90.124,35.924,0.971002933,0.542422166,Arkansas
-90.125,36.604,0.0,0.0,Arkansas
-90.125,35.209,0.0,0.0,Arkansas
-90.127,35.889,1.001478619,0.674262912,Arkansas
-90.128,36.568,0.0,0.0,Arkansas
-90.128,35.173,0.0,0.0,Arkansas
-90.129,35.853,1.013010033,0.846055821,Arkansas
-90.13,36.532,0.0,0.0,Arkansas
-90.13,35.137,0.0,0.0,Arkansas
-90.131,35.817,1.035065377,0.947994758,Arkansas
-90.132,36.497,0.0,0.0,Arkansas
-90.133,35.782,1.018003964,0.922814278,Arkansas
-90.135,36.461,0.0,0.0,Arkansas
-90.136,35.746,1.012823914,0.896878847,Arkansas
-90.137,36.425,0.0,0.0,Arkansas
-90.138,35.71,1.02023648,0.910775949,Arkansas
-90.139,36.39,0.0,0.0,Arkansas
-90.14,35.674,1.034550601,0.876611223,Arkansas
-90.141,36.354,0.0,0.0,Arkansas
-90.143,35.639,0.987159809,0.608124478,Arkansas
-90.144,36.318,0.0,0.0,Arkansas
-90.145,35.603,0.856841516,0.296770275,Arkansas
-90.146,36.283,0.0,0.0,Arkansas
-90.147,35.567,0.541328666,0.0,Arkansas
-90.148,36.247,0.0,0.0,Arkansas
-90.149,35.532,0.376848125,0.0,Arkansas
-90.15,36.926,0.0,0.0,Arkansas
-90.151,36.211,0.0,0.0,Arkansas
-90.152,35.496,0.219376206,0.0,Arkansas
-90.152,36.891,0.0,0.0,Arkansas
-90.153,36.176,0.0,0.0,Arkansas
-90.154,35.1,0.0,0.0,Arkansas
-90.154,35.46,0.0,0.0,Arkansas
-90.154,36.855,0.0,0.0,Arkansas
-90.155,36.14,0.0,0.0,Arkansas
-90.156,35.425,0.0,0.0,Arkansas
-90.157,36.82,0.0,0.0,Arkansas
-90.157,35.047,0.0,0.0,Arkansas
-90.157,36.104,0.0,0.0,Arkansas
-90.158,35.389,0.0,0.0,Arkansas
-90.159,36.784,0.0,0.0,Arkansas
-90.16,36.069,0.0,0.0,Arkansas
-90.161,34.993,0.0,0.0,Arkansas
-90.161,35.353,0.0,0.0,Arkansas
-90.161,36.748,0.0,0.0,Arkansas
-90.162,36.033,0.0,0.0,Arkansas
-90.163,35.318,0.0,0.0,Arkansas
-90.164,36.713,0.0,0.0,Arkansas
-90.164,35.997,0.272455195,0.0,Arkansas
-90.165,35.282,0.0,0.0,Arkansas
-90.166,36.677,0.0,0.0,Arkansas
-90.167,35.962,0.400088907,0.0,Arkansas
-90.167,35.246,0.0,0.0,Arkansas
-90.168,36.641,0.0,0.0,Arkansas
-90.169,35.926,0.62313085,0.0,Arkansas
-90.17,35.211,0.0,0.0,Arkansas
-90.17,36.606,0.0,0.0,Arkansas
-90.171,35.89,0.837144975,0.0,Arkansas
-90.172,35.175,0.0,0.0,Arkansas
-90.173,36.57,0.0,0.0,Arkansas
-90.173,35.855,0.947356528,0.514663879,Arkansas
-90.174,35.139,0.0,0.0,Arkansas
-90.175,36.534,0.0,0.0,Arkansas
-90.176,35.819,1.004652861,0.803673068,Arkansas
-90.176,35.103,0.0,0.0,Arkansas
-90.177,36.499,0.0,0.0,Arkansas
-90.178,35.783,1.004929563,0.874899518,Arkansas
-90.179,34.785,0.0,0.0,Arkansas
-90.18,36.463,0.0,0.0,Arkansas
-90.18,35.748,0.992924378,0.854806737,Arkansas
-90.182,36.427,0.0,0.0,Arkansas
-90.182,35.712,1.007757305,0.889059703,Arkansas
-90.184,36.392,0.0,0.0,Arkansas
-90.185,35.676,1.012640361,0.897837518,Arkansas
-90.186,36.356,0.0,0.0,Arkansas
-90.186,34.669,0.0,0.0,Arkansas
-90.187,35.641,1.00921272,0.811178212,Arkansas
-90.189,36.32,0.0,0.0,Arkansas
-90.189,35.605,0.946419285,0.541018614,Arkansas
-90.191,36.285,0.0,0.0,Arkansas
-90.192,35.569,0.831595128,0.213016368,Arkansas
-90.193,36.249,0.0,0.0,Arkansas
-90.194,34.553,0.0,0.0,Arkansas
-90.194,35.534,0.550207613,0.0,Arkansas
-90.195,36.928,0.0,0.0,Arkansas
-90.195,36.213,0.0,0.0,Arkansas
-90.196,35.498,0.439895407,0.0,Arkansas
-90.197,36.893,0.0,0.0,Arkansas
-90.198,36.178,0.0,0.0,Arkansas
-90.198,35.462,0.0,0.0,Arkansas
-90.2,36.857,0.0,0.0,Arkansas
-90.2,36.142,0.0,0.0,Arkansas
-90.201,35.426,0.0,0.0,Arkansas
-90.201,34.437,0.0,0.0,Arkansas
-90.202,36.821,0.0,0.0,Arkansas
-90.202,36.106,0.0,0.0,Arkansas
-90.203,35.391,0.0,0.0,Arkansas
-90.204,36.786,0.0,0.0,Arkansas
-90.205,36.071,0.0,0.0,Arkansas
-90.205,35.355,0.0,0.0,Arkansas
-90.206,36.75,0.0,0.0,Arkansas
-90.207,36.035,0.0,0.0,Arkansas
-90.207,34.905,0.0,0.0,Arkansas
-90.207,35.319,0.0,0.0,Arkansas
-90.208,34.32,0.0,0.0,Arkansas
-90.209,36.714,0.0,0.0,Arkansas
-90.209,35.999,0.0,0.0,Arkansas
-90.209,35.284,0.0,0.0,Arkansas
-90.211,36.679,0.0,0.0,Arkansas
-90.211,35.964,0.0,0.0,Arkansas
-90.212,35.248,0.0,0.0,Arkansas
-90.212,34.825,0.0,0.0,Arkansas
-90.213,36.643,0.0,0.0,Arkansas
-90.214,35.928,0.314363329,0.0,Arkansas
-90.214,35.212,0.0,0.0,Arkansas
-90.215,34.204,0.0,0.0,Arkansas
-90.215,36.607,0.0,0.0,Arkansas
-90.216,35.892,0.437090764,0.0,Arkansas
-90.216,35.177,0.0,0.0,Arkansas
-90.218,36.572,0.0,0.0,Arkansas
-90.218,35.857,0.680767195,0.0,Arkansas
-90.218,35.141,0.0,0.0,Arkansas
-90.22,36.536,0.0,0.0,Arkansas
-90.22,35.821,0.902518548,0.417568789,Arkansas
-90.221,35.105,0.0,0.0,Arkansas
-90.222,36.5,0.0,0.0,Arkansas
-90.223,35.785,0.976234818,0.687555756,Arkansas
-90.223,35.05,0.0,0.0,Arkansas
-90.225,36.465,0.0,0.0,Arkansas
-90.225,35.749,0.961269531,0.800460822,Arkansas
-90.227,34.996,0.0,0.0,Arkansas
-90.227,36.429,0.0,0.0,Arkansas
-90.227,35.714,0.990297299,0.855173765,Arkansas
-90.229,36.393,0.0,0.0,Arkansas
-90.229,35.678,0.984201722,0.852139796,Arkansas
-90.231,36.358,0.0,0.0,Arkansas
-90.232,35.642,0.987174291,0.841364515,Arkansas
-90.234,36.322,0.0,0.0,Arkansas
-90.234,35.607,0.981114632,0.735174414,Arkansas
-90.236,36.286,0.0,0.0,Arkansas
-90.236,35.571,1.00362828,0.668153036,Arkansas
-90.238,36.251,0.0,0.0,Arkansas
-90.238,35.535,0.82281631,0.0,Arkansas
-90.24,36.928,0.0,0.0,Arkansas
-90.24,36.215,0.0,0.0,Arkansas
-90.24,35.5,0.527939816,0.0,Arkansas
-90.242,36.894,0.0,0.0,Arkansas
-90.243,36.179,0.0,0.0,Arkansas
-90.243,35.464,0.373786909,0.0,Arkansas
-90.245,36.859,0.0,0.0,Arkansas
-90.245,36.144,0.0,0.0,Arkansas
-90.245,35.428,0.0,0.0,Arkansas
-90.247,36.823,0.0,0.0,Arkansas
-90.247,36.108,0.0,0.0,Arkansas
-90.247,35.393,0.0,0.0,Arkansas
-90.249,36.787,0.0,0.0,Arkansas
-90.249,36.072,0.0,0.0,Arkansas
-90.249,35.357,0.0,0.0,Arkansas
-90.252,36.752,0.0,0.0,Arkansas
-90.252,36.037,0.0,0.0,Arkansas
-90.252,35.321,0.0,0.0,Arkansas
-90.254,35.286,0.0,0.0,Arkansas
-90.254,36.001,0.0,0.0,Arkansas
-90.254,36.716,0.0,0.0,Arkansas
-90.256,35.25,0.0,0.0,Arkansas
-90.256,35.965,0.0,0.0,Arkansas
-90.256,36.68,0.0,0.0,Arkansas
-90.258,35.214,0.0,0.0,Arkansas
-90.258,35.93,0.0,0.0,Arkansas
-90.258,36.645,0.0,0.0,Arkansas
-90.26,35.178,0.0,0.0,Arkansas
-90.26,35.894,0.0,0.0,Arkansas
-90.261,36.609,0.0,0.0,Arkansas
-90.263,35.143,0.0,0.0,Arkansas
-90.263,35.858,0.35136505,0.0,Arkansas
-90.263,36.574,0.0,0.0,Arkansas
-90.265,35.107,0.0,0.0,Arkansas
-90.265,35.823,0.63034057,0.0,Arkansas
-90.265,36.538,0.0,0.0,Arkansas
-90.267,35.071,0.0,0.0,Arkansas
-90.267,35.787,0.821117911,0.0,Arkansas
-90.267,36.502,0.0,0.0,Arkansas
-90.269,35.751,0.925153519,0.524158642,Arkansas
-90.27,36.467,0.0,0.0,Arkansas
-90.272,35.716,0.970949307,0.80036828,Arkansas
-90.272,36.431,0.0,0.0,Arkansas
-90.274,35.68,0.975477609,0.833238828,Arkansas
-90.274,36.395,0.0,0.0,Arkansas
-90.276,35.644,0.95686142,0.809652537,Arkansas
-90.276,36.36,0.0,0.0,Arkansas
-90.278,35.609,0.968448438,0.824719862,Arkansas
-90.278,36.324,0.0,0.0,Arkansas
-90.28,35.573,0.998039775,0.802742227,Arkansas
-90.281,36.288,0.0,0.0,Arkansas
-90.283,35.537,0.963567297,0.587808073,Arkansas
-90.283,36.253,0.0,0.0,Arkansas
-90.285,35.501,0.806741031,0.0,Arkansas
-90.285,36.217,0.0,0.0,Arkansas
-90.287,35.466,0.56701236,0.0,Arkansas
-90.287,36.181,0.0,0.0,Arkansas
-90.289,35.43,0.298539762,0.0,Arkansas
-90.29,36.145,0.0,0.0,Arkansas
-90.29,35.052,0.0,0.0,Arkansas
-90.29,36.861,0.0,0.0,Arkansas
-90.291,35.394,0.0,0.0,Arkansas
-90.292,36.11,0.0,0.0,Arkansas
-90.292,36.825,0.0,0.0,Arkansas
-90.293,34.999,0.0,0.0,Arkansas
-90.294,35.359,0.0,0.0,Arkansas
-90.294,36.074,0.0,0.0,Arkansas
-90.294,36.789,0.0,0.0,Arkansas
-90.296,35.323,0.0,0.0,Arkansas
-90.296,34.945,0.0,0.0,Arkansas
-90.296,36.038,0.0,0.0,Arkansas
-90.297,36.754,0.0,0.0,Arkansas
-90.298,35.287,0.0,0.0,Arkansas
-90.298,36.003,0.0,0.0,Arkansas
-90.299,36.718,0.0,0.0,Arkansas
-90.3,35.252,0.0,0.0,Arkansas
-90.301,35.967,0.0,0.0,Arkansas
-90.301,36.682,0.0,0.0,Arkansas
-90.302,35.216,0.0,0.0,Arkansas
-90.303,35.931,0.0,0.0,Arkansas
-90.303,36.647,0.0,0.0,Arkansas
-90.305,35.18,0.0,0.0,Arkansas
-90.305,35.896,0.0,0.0,Arkansas
-90.306,36.611,0.0,0.0,Arkansas
-90.306,34.909,0.0,0.0,Arkansas
-90.307,35.144,0.0,0.0,Arkansas
-90.307,35.86,0.0,0.0,Arkansas
-90.308,36.931,0.0,0.0,Arkansas
-90.308,36.575,0.0,0.0,Arkansas
-90.309,35.109,0.0,0.0,Arkansas
-90.31,35.824,0.306741976,0.0,Arkansas
-90.31,36.54,0.0,0.0,Arkansas
-90.311,36.877,0.0,0.0,Arkansas
-90.311,35.073,0.0,0.0,Arkansas
-90.311,34.829,0.0,0.0,Arkansas
-90.312,35.789,0.552408013,0.0,Arkansas
-90.312,36.504,0.0,0.0,Arkansas
-90.314,35.753,0.807681215,0.0,Arkansas
-90.315,36.468,0.0,0.0,Arkansas
-90.316,35.717,0.916820452,0.487764588,Arkansas
-90.317,36.433,0.0,0.0,Arkansas
-90.318,35.682,0.955764742,0.728319983,Arkansas
-90.319,36.397,0.0,0.0,Arkansas
-90.321,35.646,0.945932318,0.774391051,Arkansas
-90.321,36.361,0.0,0.0,Arkansas
-90.323,35.61,0.949336512,0.802066326,Arkansas
-90.323,36.326,0.0,0.0,Arkansas
-90.325,35.575,0.978182111,0.834202149,Arkansas
-90.326,36.29,0.0,0.0,Arkansas
-90.327,35.539,1.006283591,0.833803912,Arkansas
-90.328,36.254,0.0,0.0,Arkansas
-90.329,34.675,0.0,0.0,Arkansas
-90.329,35.503,0.925992034,0.500383498,Arkansas
-90.33,36.219,0.0,0.0,Arkansas
-90.331,35.468,0.840631279,0.248477649,Arkansas
-90.332,36.183,0.0,0.0,Arkansas
-90.334,35.432,0.488988481,0.0,Arkansas
-90.334,36.147,0.0,0.0,Arkansas
-90.336,35.396,0.0,0.0,Arkansas
-90.336,34.558,0.0,0.0,Arkansas
-90.337,36.112,0.0,0.0,Arkansas
-90.337,36.827,0.0,0.0,Arkansas
-90.338,35.36,0.0,0.0,Arkansas
-90.339,36.076,0.0,0.0,Arkansas
-90.34,36.791,0.0,0.0,Arkansas
-90.34,35.325,0.0,0.0,Arkansas
-90.341,36.04,0.0,0.0,Arkansas
-90.342,36.755,0.0,0.0,Arkansas
-90.342,35.289,0.0,0.0,Arkansas
-90.343,36.005,0.0,0.0,Arkansas
-90.343,34.442,0.0,0.0,Arkansas
-90.344,36.72,0.0,0.0,Arkansas
-90.345,35.253,0.0,0.0,Arkansas
-90.345,35.969,0.0,0.0,Arkansas
-90.346,36.684,0.0,0.0,Arkansas
-90.347,35.218,0.0,0.0,Arkansas
-90.348,35.933,0.0,0.0,Arkansas
-90.348,36.648,0.0,0.0,Arkansas
-90.349,35.182,0.0,0.0,Arkansas
-90.35,35.898,0.0,0.0,Arkansas
-90.35,34.326,0.0,0.0,Arkansas
-90.351,36.613,0.0,0.0,Arkansas
-90.351,35.146,0.0,0.0,Arkansas
-90.352,35.862,0.0,0.0,Arkansas
-90.353,36.577,0.0,0.0,Arkansas
-90.353,35.111,0.0,0.0,Arkansas
-90.354,35.826,0.0,0.0,Arkansas
-90.355,36.541,0.0,0.0,Arkansas
-90.355,35.075,0.0,0.0,Arkansas
-90.356,35.79,0.218374893,0.0,Arkansas
-90.357,34.21,0.0,0.0,Arkansas
-90.357,36.506,0.0,0.0,Arkansas
-90.359,35.755,0.411282083,0.0,Arkansas
-90.359,35.001,0.0,0.0,Arkansas
-90.36,36.47,0.0,0.0,Arkansas
-90.361,35.719,0.811743407,0.0,Arkansas
-90.362,36.434,0.0,0.0,Arkansas
-90.362,34.948,0.0,0.0,Arkansas
-90.363,35.683,0.92498534,0.467237045,Arkansas
-90.364,36.399,0.0,0.0,Arkansas
-90.364,34.094,0.0,0.0,Arkansas
-90.365,35.648,0.935224763,0.614887181,Arkansas
-90.366,36.363,0.0,0.0,Arkansas
-90.367,35.612,0.938669734,0.762039196,Arkansas
-90.368,36.327,0.0,0.0,Arkansas
-90.369,35.576,0.962740832,0.816372513,Arkansas
-90.37,36.292,0.0,0.0,Arkansas
-90.371,33.978,0.0,0.0,Arkansas
-90.372,35.541,0.949702056,0.782078372,Arkansas
-90.373,36.256,0.0,0.0,Arkansas
-90.374,35.505,0.942642114,0.62919307,Arkansas
-90.375,36.22,0.0,0.0,Arkansas
-90.376,36.933,0.0,0.0,Arkansas
-90.376,35.469,0.871082536,0.358358881,Arkansas
-90.377,36.185,0.0,0.0,Arkansas
-90.378,35.434,0.482527156,0.0,Arkansas
-90.379,36.88,0.0,0.0,Arkansas
-90.379,36.149,0.0,0.0,Arkansas
-90.38,35.398,0.0,0.0,Arkansas
-90.381,36.113,0.0,0.0,Arkansas
-90.382,36.826,0.0,0.0,Arkansas
-90.382,35.362,0.0,0.0,Arkansas
-90.384,36.078,0.0,0.0,Arkansas
-90.385,35.326,0.0,0.0,Arkansas
-90.385,36.793,0.0,0.0,Arkansas
-90.386,36.042,0.0,0.0,Arkansas
-90.387,35.291,0.0,0.0,Arkansas
-90.387,36.757,0.0,0.0,Arkansas
-90.388,36.006,0.0,0.0,Arkansas
-90.389,35.255,0.0,0.0,Arkansas
-90.389,36.721,0.0,0.0,Arkansas
-90.39,35.971,0.0,0.0,Arkansas
-90.391,35.219,0.0,0.0,Arkansas
-90.391,36.686,0.0,0.0,Arkansas
-90.392,35.935,0.0,0.0,Arkansas
-90.393,35.184,0.0,0.0,Arkansas
-90.394,36.65,0.0,0.0,Arkansas
-90.394,35.899,0.0,0.0,Arkansas
-90.395,35.148,0.0,0.0,Arkansas
-90.396,36.614,0.0,0.0,Arkansas
-90.397,35.864,0.0,0.0,Arkansas
-90.397,35.112,0.0,0.0,Arkansas
-90.398,36.579,0.0,0.0,Arkansas
-90.399,35.828,0.0,0.0,Arkansas
-90.4,35.077,0.0,0.0,Arkansas
-90.4,36.543,0.0,0.0,Arkansas
-90.401,35.792,0.0,0.0,Arkansas
-90.402,35.041,0.0,0.0,Arkansas
-90.402,36.507,0.0,0.0,Arkansas
-90.403,35.757,0.212464132,0.0,Arkansas
-90.405,36.472,0.0,0.0,Arkansas
-90.405,35.721,0.453584963,0.0,Arkansas
-90.406,34.913,0.0,0.0,Arkansas
-90.407,36.436,0.0,0.0,Arkansas
-90.407,35.685,0.799650427,0.0,Arkansas
-90.409,36.4,0.0,0.0,Arkansas
-90.41,35.649,0.883554672,0.31693693,Arkansas
-90.41,34.832,0.0,0.0,Arkansas
-90.411,36.365,0.0,0.0,Arkansas
-90.412,35.614,0.95970633,0.661034025,Arkansas
-90.413,36.329,0.0,0.0,Arkansas
-90.414,35.578,0.957754905,0.794532813,Arkansas
-90.415,36.293,0.0,0.0,Arkansas
-90.416,35.542,0.971021546,0.819423709,Arkansas
-90.418,36.258,0.0,0.0,Arkansas
-90.418,35.507,0.932613547,0.607236378,Arkansas
-90.42,36.222,0.0,0.0,Arkansas
-90.42,35.471,0.85897953,0.327472488,Arkansas
-90.422,36.186,0.0,0.0,Arkansas
-90.422,35.435,0.485510253,0.0,Arkansas
-90.424,36.151,0.0,0.0,Arkansas
-90.425,35.4,0.0,0.0,Arkansas
-90.425,35.004,0.0,0.0,Arkansas
-90.426,36.115,0.0,0.0,Arkansas
-90.427,35.364,0.0,0.0,Arkansas
-90.428,36.079,0.0,0.0,Arkansas
-90.429,34.95,0.0,0.0,Arkansas
-90.429,35.328,0.0,0.0,Arkansas
-90.431,36.044,0.0,0.0,Arkansas
-90.431,35.293,0.0,0.0,Arkansas
-90.432,36.759,0.0,0.0,Arkansas
-90.433,36.008,0.0,0.0,Arkansas
-90.433,35.257,0.0,0.0,Arkansas
-90.434,36.723,0.0,0.0,Arkansas
-90.435,35.972,0.0,0.0,Arkansas
-90.435,35.221,0.0,0.0,Arkansas
-90.437,36.687,0.0,0.0,Arkansas
-90.437,35.937,0.0,0.0,Arkansas
-90.437,35.185,0.0,0.0,Arkansas
-90.439,36.652,0.0,0.0,Arkansas
-90.439,35.901,0.0,0.0,Arkansas
-90.439,35.15,0.0,0.0,Arkansas
-90.441,36.616,0.0,0.0,Arkansas
-90.441,35.865,0.0,0.0,Arkansas
-90.442,35.114,0.0,0.0,Arkansas
-90.443,36.58,0.0,0.0,Arkansas
-90.443,35.83,0.0,0.0,Arkansas
-90.443,36.936,0.0,0.0,Arkansas
-90.444,35.078,0.0,0.0,Arkansas
-90.445,36.545,0.0,0.0,Arkansas
-90.446,35.794,0.0,0.0,Arkansas
-90.446,35.043,0.0,0.0,Arkansas
-90.447,36.882,0.0,0.0,Arkansas
-90.447,36.509,0.0,0.0,Arkansas
-90.448,35.758,0.0,0.0,Arkansas
-90.45,36.473,0.0,0.0,Arkansas
-90.45,35.723,0.0,0.0,Arkansas
-90.45,36.829,0.0,0.0,Arkansas
-90.452,36.438,0.0,0.0,Arkansas
-90.452,35.687,0.377010372,0.0,Arkansas
-90.453,36.775,0.0,0.0,Arkansas
-90.454,36.402,0.0,0.0,Arkansas
-90.454,35.651,0.63106314,0.0,Arkansas
-90.456,36.366,0.0,0.0,Arkansas
-90.456,35.615,0.851276322,0.238302607,Arkansas
-90.458,36.331,0.0,0.0,Arkansas
