Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-119.695,46.163,0.0,0.0,Washington
-119.693,47.987,0.0,0.0,Washington
-119.685,45.68,0.0,0.0,Washington
-119.682,47.502,0.0,0.0,Washington
-119.672,47.017,0.0,0.0,Washington
-119.669,48.847,0.0,0.0,Washington
-119.662,46.533,0.0,0.0,Washington
-119.659,48.36,0.0,0.0,Washington
-119.652,46.05,0.0,0.0,Washington
-119.649,47.873,0.0,0.0,Washington
-119.642,45.567,0.0,0.0,Washington
-119.638,47.388,0.0,0.0,Washington
-119.628,46.903,0.0,0.0,Washington
-119.624,48.732,0.0,0.0,Washington
-119.618,46.42,0.0,0.0,Washington
-119.614,48.246,0.0,0.0,Washington
-119.609,45.937,0.0,0.0,Washington
-119.604,47.76,0.0,0.0,Washington
-119.599,45.454,0.0,0.0,Washington
-119.595,47.274,0.0,0.0,Washington
-119.585,46.79,0.0,0.0,Washington
-119.58,48.618,0.0,0.0,Washington
-119.575,46.306,0.0,0.0,Washington
-119.57,48.131,0.0,0.0,Washington
-119.566,45.823,0.0,0.0,Washington
-119.56,47.646,0.0,0.0,Washington
-119.551,47.161,0.0,0.0,Washington
-119.542,46.676,0.0,0.0,Washington
-119.535,48.504,0.0,0.0,Washington
-119.532,46.193,0.0,0.0,Washington
-119.526,48.017,0.0,0.0,Washington
-119.523,45.71,0.0,0.0,Washington
-119.517,47.532,0.0,0.0,Washington
-119.507,47.047,0.0,0.0,Washington
-119.5,48.877,0.0,0.0,Washington
-119.498,46.563,0.0,0.0,Washington
-119.491,48.39,0.0,0.0,Washington
-119.49,46.08,0.0,0.0,Washington
-119.482,47.904,0.0,0.0,Washington
-119.481,45.597,0.0,0.0,Washington
-119.473,47.418,0.0,0.0,Washington
-119.464,46.933,0.0,0.0,Washington
-119.455,48.763,0.0,0.0,Washington
-119.455,46.45,0.0,0.0,Washington
-119.447,45.966,0.0,0.0,Washington
-119.447,48.276,0.0,0.0,Washington
-119.438,47.79,0.0,0.0,Washington
-119.429,47.304,0.0,0.0,Washington
-119.421,46.82,0.0,0.0,Washington
-119.413,46.336,0.0,0.0,Washington
-119.411,48.648,0.0,0.0,Washington
-119.404,45.853,0.0,0.0,Washington
-119.403,48.162,0.0,0.0,Washington
-119.394,47.676,0.0,0.0,Washington
-119.386,48.996,0.0,0.0,Washington
-119.386,47.191,0.0,0.0,Washington
-119.378,46.706,0.0,0.0,Washington
-119.37,46.223,0.0,0.0,Washington
-119.367,48.534,0.0,0.0,Washington
-119.362,45.74,0.0,0.0,Washington
-119.359,48.047,0.0,0.0,Washington
-119.351,47.562,0.0,0.0,Washington
-119.343,47.077,0.0,0.0,Washington
-119.335,46.593,0.0,0.0,Washington
-119.327,46.109,0.0,0.0,Washington
-119.323,48.42,0.0,0.0,Washington
-119.32,45.627,0.0,0.0,Washington
-119.318,48.82,0.0,0.0,Washington
-119.315,47.933,0.0,0.0,Washington
-119.307,47.448,0.0,0.0,Washington
-119.3,46.963,0.0,0.0,Washington
-119.292,46.479,0.0,0.0,Washington
-119.285,45.996,0.0,0.0,Washington
-119.279,48.306,0.0,0.0,Washington
-119.271,47.819,0.0,0.0,Washington
-119.264,47.334,0.0,0.0,Washington
-119.257,46.85,0.0,0.0,Washington
-119.25,46.366,0.0,0.0,Washington
-119.243,45.883,0.0,0.0,Washington
-119.242,48.678,0.0,0.0,Washington
-119.235,48.191,0.0,0.0,Washington
-119.228,47.705,0.0,0.0,Washington
-119.221,47.22,0.0,0.0,Washington
-119.214,46.736,0.0,0.0,Washington
-119.207,46.252,0.0,0.0,Washington
-119.2,45.77,0.0,0.0,Washington
-119.198,48.564,0.0,0.0,Washington
-119.191,48.077,0.0,0.0,Washington
-119.185,47.592,0.0,0.0,Washington
-119.178,47.107,0.0,0.0,Washington
-119.171,46.622,0.0,0.0,Washington
-119.165,46.139,0.0,0.0,Washington
-119.158,45.656,0.0,0.0,Washington
-119.154,48.45,0.0,0.0,Washington
-119.148,47.963,0.0,0.0,Washington
-119.142,45.487,0.0,0.0,Washington
-119.141,47.478,0.0,0.0,Washington
-119.135,46.993,0.0,0.0,Washington
-119.129,46.509,0.0,0.0,Washington
-119.123,46.026,0.0,0.0,Washington
-119.111,48.335,0.0,0.0,Washington
-119.105,47.849,0.0,0.0,Washington
-119.098,47.364,0.0,0.0,Washington
-119.092,46.879,0.0,0.0,Washington
-119.086,46.395,0.0,0.0,Washington
-119.081,45.912,0.0,0.0,Washington
-119.067,48.221,0.0,0.0,Washington
-119.061,47.735,0.0,0.0,Washington
-119.057,48.866,0.0,0.0,Washington
-119.056,47.25,0.0,0.0,Washington
-119.05,46.766,0.0,0.0,Washington
-119.044,46.282,0.0,0.0,Washington
-119.039,45.799,0.0,0.0,Washington
-119.024,48.107,0.0,0.0,Washington
-119.018,47.621,0.0,0.0,Washington
-119.013,47.136,0.0,0.0,Washington
-119.007,46.652,0.0,0.0,Washington
-119.002,46.168,0.0,0.0,Washington
-118.997,45.686,0.0,0.0,Washington
-118.99,48.69,0.0,0.0,Washington
-118.986,48.479,0.0,0.0,Washington
-118.981,47.993,0.0,0.0,Washington
-118.97,47.022,0.0,0.0,Washington
-118.965,46.538,0.0,0.0,Washington
-118.96,46.055,0.0,0.0,Washington
-118.943,48.365,0.0,0.0,Washington
-118.938,47.879,0.0,0.0,Washington
-118.928,46.909,0.0,0.0,Washington
-118.923,46.425,0.0,0.0,Washington
-118.923,48.514,0.0,0.0,Washington
-118.919,45.942,0.0,0.0,Washington
-118.899,48.251,0.0,0.0,Washington
-118.895,47.764,0.0,0.0,Washington
-118.886,46.795,0.0,0.0,Washington
-118.881,46.311,0.0,0.0,Washington
-118.877,45.828,0.0,0.0,Washington
-118.856,48.338,0.0,0.0,Washington
-118.856,48.136,0.0,0.0,Washington
-118.85,47.59,0.0,0.0,Washington
-118.844,46.681,0.0,0.0,Washington
-118.843,46.844,0.0,0.0,Washington
-118.839,46.198,0.0,0.0,Washington
-118.835,45.715,0.0,0.0,Washington
-118.813,48.022,0.0,0.0,Washington
-118.798,46.084,0.0,0.0,Washington
-118.796,48.911,0.0,0.0,Washington
-118.79,48.162,0.0,0.0,Washington
-118.784,47.415,0.0,0.0,Washington
-118.779,46.669,0.0,0.0,Washington
-118.76,46.454,0.0,0.0,Washington
-118.756,45.971,0.0,0.0,Washington
-118.73,48.735,0.0,0.0,Washington
-118.724,47.986,0.0,0.0,Washington
-118.719,47.239,0.0,0.0,Washington
-118.718,46.34,0.0,0.0,Washington
-118.715,45.857,0.0,0.0,Washington
-118.677,46.227,0.0,0.0,Washington
-118.674,45.744,0.0,0.0,Washington
-118.663,48.559,0.0,0.0,Washington
-118.659,47.81,0.0,0.0,Washington
-118.655,47.064,0.0,0.0,Washington
-118.646,45.577,0.0,0.0,Washington
-118.635,46.113,0.0,0.0,Washington
-118.633,45.63,0.0,0.0,Washington
-118.597,48.383,0.0,0.0,Washington
-118.594,45.999,0.0,0.0,Washington
-118.594,47.635,0.0,0.0,Washington
-118.59,46.889,0.0,0.0,Washington
-118.555,46.369,0.0,0.0,Washington
-118.553,45.886,0.0,0.0,Washington
-118.535,48.956,0.0,0.0,Washington
-118.532,48.207,0.0,0.0,Washington
-118.529,47.459,0.0,0.0,Washington
-118.526,46.714,0.0,0.0,Washington
-118.514,46.255,0.0,0.0,Washington
-118.512,45.772,0.0,0.0,Washington
-118.472,46.142,0.0,0.0,Washington
-118.471,45.659,0.0,0.0,Washington
-118.469,48.78,0.0,0.0,Washington
-118.467,48.031,0.0,0.0,Washington
-118.465,47.284,0.0,0.0,Washington
-118.463,46.539,0.0,0.0,Washington
-118.431,46.028,0.0,0.0,Washington
-118.403,48.603,0.0,0.0,Washington
-118.402,47.855,0.0,0.0,Washington
-118.4,47.108,0.0,0.0,Washington
-118.391,45.915,0.0,0.0,Washington
-118.391,46.398,0.0,0.0,Washington
-118.35,45.801,0.0,0.0,Washington
-118.35,46.284,0.0,0.0,Washington
-118.338,48.427,0.0,0.0,Washington
-118.337,47.679,0.0,0.0,Washington
-118.337,46.933,0.0,0.0,Washington
-118.309,45.687,0.0,0.0,Washington
-118.309,46.17,0.0,0.0,Washington
-118.273,46.758,0.0,0.0,Washington
-118.273,47.503,0.0,0.0,Washington
-118.273,48.251,0.0,0.0,Washington
-118.269,45.574,0.0,0.0,Washington
-118.269,46.057,0.0,0.0,Washington
-118.228,45.943,0.0,0.0,Washington
-118.21,46.583,0.0,0.0,Washington
-118.209,47.328,0.0,0.0,Washington
-118.209,48.075,0.0,0.0,Washington
-118.208,48.824,0.0,0.0,Washington
-118.188,45.829,0.0,0.0,Washington
-118.187,46.312,0.0,0.0,Washington
-118.148,46.408,0.0,0.0,Washington
-118.147,45.716,0.0,0.0,Washington
-118.146,46.199,0.0,0.0,Washington
-118.146,47.152,0.0,0.0,Washington
-118.145,47.899,0.0,0.0,Washington
-118.143,48.647,0.0,0.0,Washington
-118.107,45.602,0.0,0.0,Washington
-118.106,46.085,0.0,0.0,Washington
-118.083,46.977,0.0,0.0,Washington
-118.081,47.723,0.0,0.0,Washington
-118.078,48.471,0.0,0.0,Washington
-118.066,45.971,0.0,0.0,Washington
-118.025,45.858,0.0,0.0,Washington
-118.024,46.341,0.0,0.0,Washington
-118.02,46.801,0.0,0.0,Washington
-118.017,47.547,0.0,0.0,Washington
-118.014,48.295,0.0,0.0,Washington
-117.985,45.744,0.0,0.0,Washington
-117.983,46.227,0.0,0.0,Washington
-117.958,46.626,0.0,0.0,Washington
-117.954,47.371,0.0,0.0,Washington
-117.95,48.118,0.0,0.0,Washington
-117.946,48.868,0.0,0.0,Washington
-117.945,45.63,0.0,0.0,Washington
-117.943,46.113,0.0,0.0,Washington
-117.903,45.999,0.0,0.0,Washington
-117.896,46.451,0.0,0.0,Washington
-117.891,47.196,0.0,0.0,Washington
-117.887,47.942,0.0,0.0,Washington
-117.882,48.691,0.0,0.0,Washington
-117.863,45.886,0.0,0.0,Washington
-117.829,47.02,0.0,0.0,Washington
-117.824,47.766,0.0,0.0,Washington
-117.823,45.772,0.0,0.0,Washington
-117.82,46.255,0.0,0.0,Washington
-117.818,48.514,0.0,0.0,Washington
-117.784,45.658,0.0,0.0,Washington
-117.78,46.141,0.0,0.0,Washington
-117.767,46.844,0.0,0.0,Washington
-117.761,47.59,0.0,0.0,Washington
-117.755,48.338,0.0,0.0,Washington
-117.74,46.027,0.0,0.0,Washington
-117.705,46.669,0.0,0.0,Washington
-117.701,45.913,0.0,0.0,Washington
-117.698,47.414,0.0,0.0,Washington
-117.692,48.162,0.0,0.0,Washington
-117.685,48.911,0.0,0.0,Washington
-117.661,45.8,0.0,0.0,Washington
-117.643,46.494,0.0,0.0,Washington
-117.636,47.239,0.0,0.0,Washington
-117.629,47.985,0.0,0.0,Washington
-117.622,45.686,0.0,0.0,Washington
-117.621,48.734,0.0,0.0,Washington
-117.582,45.572,0.0,0.0,Washington
-117.582,46.318,0.0,0.0,Washington
-117.574,47.063,0.0,0.0,Washington
-117.566,47.809,0.0,0.0,Washington
-117.558,48.557,0.0,0.0,Washington
-117.521,46.143,0.0,0.0,Washington
-117.513,46.887,0.0,0.0,Washington
-117.504,47.633,0.0,0.0,Washington
-117.495,48.381,0.0,0.0,Washington
-117.461,45.968,0.0,0.0,Washington
-117.459,45.713,0.0,0.0,Washington
-117.452,46.712,0.0,0.0,Washington
-117.442,47.457,0.0,0.0,Washington
-117.433,48.204,0.0,0.0,Washington
-117.423,48.954,0.0,0.0,Washington
-117.42,45.6,0.0,0.0,Washington
-117.401,45.793,0.0,0.0,Washington
-117.391,46.536,0.0,0.0,Washington
-117.381,47.281,0.0,0.0,Washington
-117.37,48.028,0.0,0.0,Washington
-117.36,48.777,0.0,0.0,Washington
-117.33,46.361,0.0,0.0,Washington
-117.32,47.105,0.0,0.0,Washington
-117.308,47.851,0.0,0.0,Washington
-117.297,48.6,0.0,0.0,Washington
-117.27,46.185,0.0,0.0,Washington
-117.259,46.929,0.0,0.0,Washington
-117.258,45.627,0.0,0.0,Washington
-117.247,47.675,0.0,0.0,Washington
-117.235,48.423,0.0,0.0,Washington
-117.21,46.01,0.0,0.0,Washington
-117.198,46.754,0.0,0.0,Washington
-117.186,47.499,0.0,0.0,Washington
-117.173,48.246,0.0,0.0,Washington
-117.16,48.996,0.0,0.0,Washington
-117.151,45.835,0.0,0.0,Washington
-117.138,46.578,0.0,0.0,Washington
-117.125,47.323,0.0,0.0,Washington
-117.112,48.07,0.0,0.0,Washington
-117.098,48.819,0.0,0.0,Washington
-117.091,45.659,0.0,0.0,Washington
-117.078,46.402,0.0,0.0,Washington
-117.064,47.147,0.0,0.0,Washington
-117.05,47.893,0.0,0.0,Washington
-117.036,48.642,0.0,0.0,Washington
-117.019,46.227,0.0,0.0,Washington
-116.959,46.051,0.0,0.0,Washington
-116.9,45.876,0.0,0.0,Washington
-116.842,45.701,0.0,0.0,Washington
-116.592,45.741,0.0,0.0,Washington
-117.004,46.971,0.0,0.0,Washington
-116.99,47.717,0.0,0.0,Washington
-116.975,48.465,0.0,0.0,Washington
-116.944,46.795,0.0,0.0,Washington
-116.929,47.541,0.0,0.0,Washington
-116.913,48.288,0.0,0.0,Washington
-116.885,46.619,0.0,0.0,Washington
-116.869,47.364,0.0,0.0,Washington
-116.853,48.111,0.0,0.0,Washington
-116.836,48.861,0.0,0.0,Washington
-116.826,46.444,0.0,0.0,Washington
-116.809,47.188,0.0,0.0,Washington
-116.792,47.935,0.0,0.0,Washington
-116.775,48.683,0.0,0.0,Washington
-116.767,46.268,0.0,0.0,Washington
-116.749,47.012,0.0,0.0,Washington
-116.732,47.758,0.0,0.0,Washington
-116.714,48.506,0.0,0.0,Washington
-116.708,46.092,0.0,0.0,Washington
-116.69,46.836,0.0,0.0,Washington
-116.672,47.582,0.0,0.0,Washington
-116.653,48.329,0.0,0.0,Washington
-116.65,45.917,0.0,0.0,Washington
-116.631,46.66,0.0,0.0,Washington
-116.612,47.405,0.0,0.0,Washington
-116.593,48.153,0.0,0.0,Washington
-116.514,46.309,0.0,0.0,Washington
